0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2802960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2609481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3523643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2947365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2826943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,128115,0,0,0,0,0,0,0,0,0,0,0,0,0,563648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312811,0,0,0,0,0,0,0,0,0,0,0,0,0,2072311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2396801,0,0,0,0,0,0,0,0,0,0,0,0,0,2074515,0,0,0,0,0,0,0,0,0,0,0,0,0,1315263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562857,0,0,0,0,0,0,0,0,0,0,0,0,0,127087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81852,0,0,0,0,0,0,0,0,0,0,0,0,384147,0,0,0,0,0,0,0,0,0,0,0,0,968358,0,0,0,0,0,0,0,0,0,0,0,0,1671056,0,0,0,0,0,0,0,0,0,0,0,0,2169919,0,0,0,0,0,0,0,0,0,0,0,0,2167060,0,0,0,0,0,0,0,0,0,0,0,0,1677016,0,0,0,0,0,0,0,0,0,0,0,0,969557,0,0,0,0,0,0,0,0,0,0,0,0,383313,0,0,0,0,0,0,0,0,0,0,0,0,81130,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,52582,0,0,0,0,0,0,0,0,0,0,0,263262,0,0,0,0,0,0,0,0,0,0,0,707803,0,0,0,0,0,0,0,0,0,0,0,1321011,0,0,0,0,0,0,0,0,0,0,0,1877600,0,0,0,0,0,0,0,0,0,0,0,2104601,0,0,0,0,0,0,0,0,0,0,0,1877419,0,0,0,0,0,0,0,0,0,0,0,1325772,0,0,0,0,0,0,0,0,0,0,0,708797,0,0,0,0,0,0,0,0,0,0,0,262292,0,0,0,0,0,0,0,0,0,0,0,52269,0,0,0,0,0,0,0,0,0,0,0
