0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5060933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476541,0,0,0,0,0,0,0,0,0,0,0,0,0,3800581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797956,0,0,0,0,0,0,0,0,0,0,0,0,0,1478330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,814504,0,0,0,0,0,0,0,0,0,0,0,2627061,0,0,0,0,0,0,0,0,0,0,0,3670165,0,0,0,0,0,0,0,0,0,0,0,2627967,0,0,0,0,0,0,0,0,0,0,0,813711,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,458503,0,0,0,0,0,0,0,0,0,1751098,0,0,0,0,0,0,0,0,0,3068466,0,0,0,0,0,0,0,0,0,0,3068457,0,0,0,0,0,0,0,0,0,1748991,0,0,0,0,0,0,0,0,0,457893,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,262271,0,0,0,0,0,0,0,0,1146403,0,0,0,0,0,0,0,0,2379909,0,0,0,0,0,0,0,0,2982419,0,0,0,0,0,0,0,0,2377699,0,0,0,0,0,0,0,0,1143325,0,0,0,0,0,0,0,0,261382,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151592,0,0,0,0,0,0,0,742984,0,0,0,0,0,0,0,1765600,0,0,0,0,0,0,0,2622072,0,0,0,0,0,0,0,2618414,0,0,0,0,0,0,0,1760337,0,0,0,0,0,0,0,741237,0,0,0,0,0,0,0,151172,0,0,0,0,0,0,0
0,0,0,0,0,0,0,88887,0,0,0,0,0,0,478848,0,0,0,0,0,0,1272479,0,0,0,0,0,0,2162910,0,0,0,0,0,0,0,2558899,0,0,0,0,0,0,2156705,0,0,0,0,0,0,1269645,0,0,0,0,0,0,476362,0,0,0,0,0,0,88673,0,0,0,0,0,0,0
0,0,0,0,0,0,52583,0,0,0,0,0,0,308045,0,0,0,0,0,898714,0,0,0,0,0,0,1709969,0,0,0,0,0,2314641,0,0,0,0,0,0,2309677,0,0,0,0,0,1704858,0,0,0,0,0,0,895798,0,0,0,0,0,306699,0,0,0,0,0,0,52424,0,0,0,0,0,0
0,0,0,0,0,0,31265,0,0,0,0,0,198019,0,0,0,0,0,627943,0,0,0,0,0,1308756,0,0,0,0,0,1984396,0,0,0,0,0,2265720,0,0,0,0,0,1977642,0,0,0,0,0,1306550,0,0,0,0,0,625262,0,0,0,0,0,196681,0,0,0,0,0,31174,0,0,0,0,0
0,0,0,0,0,18827,0,0,0,0,0,127445,0,0,0,0,433530,0,0,0,0,0,982322,0,0,0,0,1632631,0,0,0,0,0,2089834,0,0,0,0,2082792,0,0,0,0,0,1629807,0,0,0,0,979067,0,0,0,0,0,432454,0,0,0,0,125872,0,0,0,0,0,18827,0,0,0,0,0
